9142,0,2,1845.277181003856,0.0,1845.277181003856,10.218836017997445,1855.4960170218535,0.0,1855.4960170218535
9158,0,1,1848.1075384833455,3.6770022123214403,1851.784540695667,3.7811750094047203,1855.5657157050716,0.0,1855.5657157050716
9174,0,1,1851.7892934211598,2.18865314907589,1853.9779465702356,0.3305421803506146,1854.3084887505863,1.1875282712671833,1855.4960170218535
9174,0,2,1855.4960170218535,0.0,1855.4960170218535,5.0554336293015485,1860.5514506511552,0.0,1860.5514506511552
9180,0,1,1853.2204356839327,2.275581337920812,1855.4960170218535,0.12295805830995309,1855.6189750801634,4.932475570991755,1860.5514506511552
9180,0,2,1860.5514506511552,0.0,1860.5514506511552,0.2936029236863101,1860.8450535748416,0.0,1860.8450535748416
9202,0,1,1855.6532353028722,5.191818271969396,1860.8450535748416,0.8047209736109678,1861.6497745484526,0.0,1861.6497745484526
9221,0,1,1860.5797162542667,1.0700582941858556,1861.6497745484526,1.739516758271192,1863.3892913067239,0.0,1863.3892913067239
9185,0,1,1854.0708216166063,1.4948940884653439,1855.5657157050716,0.06528270246354213,1855.6309984075351,5.214055167306469,1860.8450535748416
9185,0,2,1860.8450535748416,0.0,1860.8450535748416,2.940014022675131,1863.7850675975167,0.0,1863.7850675975167
9170,0,1,1851.1138228468496,2.0611108602938657,1853.1749337071435,0.25331780855359126,1853.4282515156972,0.5496950545384607,1853.9779465702356
9170,0,2,1853.9779465702356,0.0,1853.9779465702356,11.431020619498584,1865.4089671897343,0.0,1865.4089671897343
9222,0,1,1861.381967861322,2.0073234454018802,1863.3892913067239,0.0073088777130745014,1863.396600184437,2.012367005297392,1865.4089671897343
9222,0,2,1865.4089671897343,0.0,1865.4089671897343,0.6162208645221837,1866.0251880542564,0.0,1866.0251880542564
9238,0,1,1863.9587699301953,2.0664181240611015,1866.0251880542564,0.5087815252740778,1866.5339695795305,0.0,1866.5339695795305
9246,0,1,1865.8946123827834,0.6393571967471416,1866.5339695795305,0.6571498206143689,1867.191119400145,0.0,1867.191119400145
9247,0,1,1866.2234716899127,0.9676477102323133,1867.191119400145,0.9852512916810019,1868.176370691826,0.0,1868.176370691826
9224,0,1,1861.7008708074407,2.084196790076021,1863.7850675975167,0.5950425451221987,1864.3801101426388,1.6450779116175909,1866.0251880542564
9224,0,2,1866.0251880542564,0.0,1866.0251880542564,2.5073217818614504,1868.532509836118,0.0,1868.532509836118
9201,0,1,1855.5438848542892,5.007565796865947,1860.5514506511552,0.6274505259088871,1861.178901177064,2.6061664204526096,1863.7850675975167
9201,0,2,1863.7850675975167,0.0,1863.7850675975167,6.494940863313864,1870.2800084608305,0.0,1870.2800084608305
9235,0,1,1863.626619872204,1.7823473175303661,1865.4089671897343,0.06690766723509316,1865.4758748569693,3.056634979148612,1868.532509836118
9235,0,2,1868.532509836118,0.0,1868.532509836118,2.112724302948608,1870.6452341390666,0.0,1870.6452341390666
9263,0,1,1868.598847063306,2.046387075760549,1870.6452341390666,0.00427431330241418,1870.649508452369,0.0,1870.649508452369
9254,0,1,1867.2292183421275,1.3032914939904003,1868.532509836118,1.0177120893875677,1869.5502219255054,1.0950122135611764,1870.6452341390666
9254,0,2,1870.6452341390666,0.0,1870.6452341390666,0.24603141516449836,1870.891265554231,0.0,1870.891265554231
9260,0,1,1868.3948010832505,1.8852073775799454,1870.2800084608305,1.3961790432974919,1871.676187504128,0.0,1871.676187504128
9273,0,1,1871.2717561755012,0.0,1871.2717561755012,0.2847077326056763,1871.556463908107,0.0,1871.556463908107
9273,0,2,1871.556463908107,0.0,1871.556463908107,0.7780775861135293,1872.3345414942205,0.0,1872.3345414942205
9275,0,1,1872.8694640373922,0.0,1872.8694640373922,0.672566015053062,1873.5420300524452,0.0,1873.5420300524452
9274,0,1,1871.4818947460249,0.07456916208207076,1871.556463908107,1.108276338940056,1872.664740247047,0.0,1872.664740247047
9274,0,2,1872.664740247047,0.0,1872.664740247047,1.0073152305466466,1873.6720554775936,0.0,1873.6720554775936
9250,0,1,1866.5616992714872,1.6146714203387091,1868.176370691826,0.37890923282141153,1868.5552799246473,1.7247285361831928,1870.2800084608305
9250,0,2,1870.2800084608305,0.0,1870.2800084608305,4.602323662108216,1874.8823321229386,0.0,1874.8823321229386
9278,0,1,1873.2480439876558,1.545756457683865,1874.7938004453397,0.44520527921938313,1875.239005724559,0.0,1875.239005724559
9277,0,1,1873.210918987049,0.33111106539627144,1873.5420300524452,1.5008877938304803,1875.0429178462757,0.0,1875.0429178462757
9277,0,2,1875.0429178462757,0.0,1875.0429178462757,4.005437170184782,1879.0483550164604,0.0,1879.0483550164604
9288,0,1,1874.8912613867008,0.34774433785833025,1875.239005724559,0.015657450907868024,1875.254663175467,3.7936918409934606,1879.0483550164604
9288,0,2,1879.0483550164604,0.0,1879.0483550164604,1.6451900931226329,1880.693545109583,0.0,1880.693545109583
9276,0,1,1873.086725184017,0.0,1873.086725184017,1.7070752613226952,1874.7938004453397,0.0,1874.7938004453397
9276,0,2,1874.7938004453397,0.0,1874.7938004453397,7.974038063078339,1882.767838508418,0.0,1882.767838508418
9291,0,1,1875.302504291676,3.7458507247843045,1879.0483550164604,0.774401200903438,1879.8227562173638,2.9450822910541774,1882.767838508418
9291,0,2,1882.767838508418,0.0,1882.767838508418,1.9168889118779782,1884.684727420296,0.0,1884.684727420296
9329,0,1,1880.7701897780603,3.9145376422357003,1884.684727420296,0.6097987794351281,1885.294526199731,0.0,1885.294526199731
9283,0,1,1874.0369111398659,1.0060067064098348,1875.0429178462757,2.192767896061759,1877.2356857423374,3.4578593672456464,1880.693545109583
9283,0,2,1880.693545109583,0.0,1880.693545109583,7.013462933025726,1887.7070080426088,0.0,1887.7070080426088
9322,0,1,1879.342860494072,3.4249780143459247,1882.767838508418,0.1312018402913611,1882.8990403487094,4.8079676938994,1887.7070080426088
9322,0,2,1887.7070080426088,0.0,1887.7070080426088,0.43052640497201977,1888.1375344475807,0.0,1888.1375344475807
9342,0,1,1882.806793106382,2.4877330933491066,1885.294526199731,1.0672684544182511,1886.3617946541494,1.7757397934312849,1888.1375344475807
9342,0,2,1888.1375344475807,0.0,1888.1375344475807,0.510240662778494,1888.6477751103591,0.0,1888.6477751103591
9355,0,1,1885.3051481420018,2.8323863055788934,1888.1375344475807,1.0009210479536914,1889.1384554955343,0.0,1889.1384554955343
9374,0,1,1888.0348577546245,1.1035977409098905,1889.1384554955343,0.23752560795768524,1889.375981103492,0.0,1889.375981103492
9378,0,1,1889.1450873837412,0.2308937197508385,1889.375981103492,0.2265333944040787,1889.602514497896,0.0,1889.602514497896
9380,0,1,1889.667037595512,0.0,1889.667037595512,0.3729260033481725,1890.0399635988601,0.0,1890.0399635988601
9354,0,1,1884.8597012710488,2.8473067715599427,1887.7070080426088,1.566795673946014,1889.2738037165548,0.0,1889.2738037165548
9354,0,2,1889.2738037165548,0.0,1889.2738037165548,1.698427443008777,1890.9722311595635,0.0,1890.9722311595635
9375,0,1,1888.3216519772193,0.952151739335477,1889.2738037165548,0.01824882753356776,1889.2920525440884,1.6801786154751426,1890.9722311595635
9375,0,2,1890.9722311595635,0.0,1890.9722311595635,0.9007604412524219,1891.872991600816,0.0,1891.872991600816
9382,0,1,1889.7905093727334,1.1817217868301668,1890.9722311595635,1.560656746093421,1892.532887905657,0.0,1892.532887905657
9392,0,1,1891.1467368487613,1.675651893029226,1892.8223887417905,0.7816936436944991,1893.604082385485,0.0,1893.604082385485
9383,0,1,1890.049811105897,2.4830767997598286,1892.532887905657,0.2895008361335952,1892.8223887417905,0.0,1892.8223887417905
9383,0,2,1892.8223887417905,0.0,1892.8223887417905,2.9628097269806832,1895.7851984687711,0.0,1895.7851984687711
9381,0,1,1889.7475761030869,0.29238749577325507,1890.0399635988601,2.9302315501897116,1892.97019514905,2.8150033197211997,1895.7851984687711
9381,0,2,1895.7851984687711,0.0,1895.7851984687711,2.9451604570673315,1898.7303589258383,0.0,1898.7303589258383
9403,0,1,1893.7545701815577,4.975788744280635,1898.7303589258383,1.3699665038694966,1900.100325429708,0.0,1900.100325429708
9398,0,1,1892.6079153995386,0.9961669859465019,1893.604082385485,1.3004934993676736,1894.9045758848526,3.825783040985698,1898.7303589258383
9398,0,2,1898.7303589258383,0.0,1898.7303589258383,1.3897516013020683,1900.1201105271405,0.0,1900.1201105271405
9427,0,1,1898.9658777233612,1.154232803779223,1900.1201105271405,0.3201096979309526,1900.4402202250715,0.0,1900.4402202250715
9292,0,1,1875.3814451596304,5.312099949952653,1880.693545109583,0.5884401578745221,1881.2819852674577,3.4027421528383,1884.684727420296
9292,0,2,1884.684727420296,0.0,1884.684727420296,15.794657374731544,1900.4793847950275,0.0,1900.4793847950275
9414,0,1,1895.9268019923288,4.173523437379117,1900.100325429708,0.48750616554439524,1900.5878315952523,0.0,1900.5878315952523
9433,0,1,1900.3797053532303,0.06051487184117832,1900.4402202250715,0.2521483656320528,1900.6923685907036,0.0,1900.6923685907036
9434,0,1,1900.3828147249985,0.2050168702537576,1900.5878315952523,0.9433716169226691,1901.531203212175,0.0,1901.531203212175
9437,0,1,1900.728426026484,0.8027771856909567,1901.531203212175,0.4007686331074385,1901.9319718452823,0.0,1901.9319718452823
9436,0,1,1900.498989835196,0.19337875550763783,1900.6923685907036,1.2737495390523002,1901.9661181297558,0.0,1901.9661181297558
9444,0,1,1901.5461784219465,0.4199397078093625,1901.9661181297558,0.30624364333768955,1902.2723617730935,0.0,1902.2723617730935
9438,0,1,1900.7783883733177,1.1535834719645663,1901.9319718452823,0.5305866143843722,1902.4625584596668,0.0,1902.4625584596668
9447,0,1,1902.272083013235,0.04885854952090085,1902.320941562756,0.3160261195749811,1902.6369676823308,0.0,1902.6369676823308
9448,0,1,1902.7590786502712,0.0,1902.7590786502712,0.12874629056763237,1902.887824940839,0.0,1902.887824940839
9449,0,1,1902.8642343622967,0.0,1902.8642343622967,0.18796140268813374,1903.0521957649848,0.0,1903.0521957649848
9450,0,1,1902.9710195094535,0.0,1902.9710195094535,0.12603786956716725,1903.0970573790207,0.0,1903.0970573790207
9452,0,1,1903.9949957868985,0.0,1903.9949957868985,0.2977546473809946,1904.2927504342795,0.0,1904.2927504342795
9451,0,1,1903.169908781491,0.0,1903.169908781491,1.1467226776824875,1904.3166314591733,0.0,1904.3166314591733
9446,0,1,1902.0690951516979,0.20326662139564178,1902.2723617730935,0.048579789662471846,1902.320941562756,0.0,1902.320941562756
9446,0,2,1902.320941562756,0.0,1902.320941562756,2.405715499020229,1904.7266570617762,0.0,1904.7266570617762
9454,0,1,1904.81762293873,0.0,1904.81762293873,1.078630286039041,1905.896253224769,0.0,1905.896253224769
9455,0,1,1904.8682266339288,1.028026590840227,1905.896253224769,1.7548484691107906,1907.6511016938798,0.0,1907.6511016938798
9399,0,1,1892.909996743628,2.8752017251431425,1895.7851984687711,0.01638921036737465,1895.8015876791385,4.318522848001976,1900.1201105271405
9399,0,2,1900.1201105271405,0.0,1900.1201105271405,8.198750732317444,1908.318861259458,0.0,1908.318861259458
9453,0,1,1904.119739843811,0.17301059046849332,1904.2927504342795,5.93510473587013,1910.2278551701495,0.0,1910.2278551701495
9461,0,1,1906.088790128382,4.139065041767481,1910.2278551701495,0.7405977359836601,1910.968452906133,0.0,1910.968452906133
9461,0,2,1910.968452906133,0.0,1910.968452906133,0.4422349999108406,1911.410687906044,0.0,1911.410687906044
9475,0,1,1907.706533303777,3.2619196023561017,1910.968452906133,0.39872050701387707,1911.367173413147,0.0,1911.367173413147
9475,0,2,1911.367173413147,0.0,1911.367173413147,0.921704096904604,1912.2888775100516,0.0,1912.2888775100516
9484,0,1,1910.268126197835,1.0990472153118844,1911.367173413147,0.9720446255649738,1912.3392180387118,0.0,1912.3392180387118
9490,0,1,1911.6862369969394,0.6529810417723638,1912.3392180387118,1.3696654737053253,1913.708883512417,0.0,1913.708883512417
9488,0,1,1910.999916397487,0.7771663041362444,1911.7770827016232,1.082221363099531,1912.8593040647227,0.0,1912.8593040647227
9488,0,2,1912.8593040647227,0.0,1912.8593040647227,0.9663396262269064,1913.8256436909496,0.0,1913.8256436909496
9493,0,1,1912.9815368538057,0.7273466586113955,1913.708883512417,0.5159040257216122,1914.2247875381386,0.0,1914.2247875381386
9494,0,1,1913.071819741387,1.066025884992996,1914.1378456263799,0.2620612124459645,1914.399906838826,0.0,1914.399906838826
9456,0,1,1905.180535455554,2.470566238325773,1907.6511016938798,4.125981007743331,1911.7770827016232,0.0,1911.7770827016232
9456,0,2,1911.7770827016232,0.0,1911.7770827016232,3.4012521429370617,1915.1783348445601,0.0,1915.1783348445601
9499,0,1,1914.5992279238515,0.8256849871468148,1915.4249129109983,0.20499104535002172,1915.6299039563482,0.0,1915.6299039563482
9498,0,1,1914.5541973724999,0.0,1914.5541973724999,0.8707155384984068,1915.4249129109983,0.0,1915.4249129109983
9498,0,2,1915.4249129109983,0.0,1915.4249129109983,1.3036457685313874,1916.7285586795297,0.0,1916.7285586795297
9491,0,1,1912.1167626473502,0.7425414173724221,1912.8593040647227,1.2785415616571656,1914.1378456263799,0.0,1914.1378456263799
9491,0,2,1914.1378456263799,0.0,1914.1378456263799,3.6829028261347996,1917.8207484525146,0.0,1917.8207484525146
9503,0,1,1915.8006184511025,0.9279402284271328,1916.7285586795297,0.8041475415061458,1917.5327062210358,0.288042231478812,1917.8207484525146
9503,0,2,1917.8207484525146,0.0,1917.8207484525146,1.1534950240022601,1918.974243476517,0.0,1918.974243476517
9511,0,1,1916.7563260418735,2.2179174346433683,1918.974243476517,0.122188394416558,1919.0964318709334,0.0,1919.0964318709334
9496,0,1,1913.8991592753255,0.32562826281309754,1914.2247875381386,3.960059220574716,1918.1848467587133,0.7893967178035837,1918.974243476517
9496,0,2,1918.974243476517,0.0,1918.974243476517,0.33890204895391807,1919.3131455254709,0.0,1919.3131455254709
9504,0,1,1915.870884184258,1.9498642682565333,1917.8207484525146,1.582392042396439,1919.403140494911,0.0,1919.403140494911
9522,0,1,1917.8410856862558,1.2553461846775917,1919.0964318709334,0.20541380831151712,1919.301845679245,0.011299846225938381,1919.3131455254709
9522,0,2,1919.3131455254709,0.0,1919.3131455254709,0.36706297423423695,1919.680208499705,0.0,1919.680208499705
9530,0,1,1919.0432545739868,0.26989095148405795,1919.3131455254709,1.1648117877086255,1920.4779573131796,0.0,1920.4779573131796
9530,0,2,1920.4779573131796,0.0,1920.4779573131796,0.18903804698557045,1920.6669953601652,0.0,1920.6669953601652
9500,0,1,1915.0571194895747,0.5727844667735553,1915.6299039563482,0.4550368552842782,1916.0849408116326,0.6436178678970919,1916.7285586795297
9500,0,2,1916.7285586795297,0.0,1916.7285586795297,4.408809421934791,1921.1373681014645,0.0,1921.1373681014645
9533,0,1,1920.4015344823276,0.4886819169219052,1920.8902163992495,1.3809872827026313,1922.271203681952,0.0,1922.271203681952
9531,0,1,1919.5964740657528,0.0,1919.5964740657528,3.0956386215497194,1922.6921126873026,0.0,1922.6921126873026
9534,0,1,1920.7291878842202,1.5420157977318922,1922.271203681952,1.008341587326614,1923.2795452692787,0.0,1923.2795452692787
9542,0,1,1922.830386035555,0.7811133978259477,1923.611499433381,1.4252142266506225,1925.0367136600316,0.0,1925.0367136600316
9544,0,1,1923.5547356874356,1.4819779725960416,1925.0367136600316,1.0097775181752722,1926.046491178207,0.0,1926.046491178207
9545,0,1,1923.8965842043424,2.1499069738645176,1926.046491178207,0.6362867445064339,1926.6827779227133,0.0,1926.6827779227133
9551,0,1,1925.110478729497,1.572299193216395,1926.6827779227133,0.5978431611626088,1927.280621083876,0.0,1927.280621083876
9541,0,1,1922.6171490457057,0.6623962235730687,1923.2795452692787,0.33195416410211287,1923.611499433381,0.0,1923.611499433381
9541,0,2,1923.611499433381,0.0,1923.611499433381,6.574446822820446,1930.1859462562013,0.0,1930.1859462562013
9536,0,1,1920.9193732403132,1.7727394469893625,1922.6921126873026,1.1558108835657652,1923.8479235708683,6.338022685333044,1930.1859462562013
9536,0,2,1930.1859462562013,0.0,1930.1859462562013,0.6035923428194422,1930.7895385990207,0.0,1930.7895385990207
9532,0,1,1919.9303716482161,0.5475856649634352,1920.4779573131796,0.4122590860700425,1920.8902163992495,0.0,1920.8902163992495
9532,0,2,1920.8902163992495,0.0,1920.8902163992495,10.793681107864845,1931.6838975071144,0.0,1931.6838975071144
9558,0,1,1926.184701571278,1.0959195125979022,1927.280621083876,0.7808368447539027,1928.0614579286298,2.7280806703909093,1930.7895385990207
9558,0,2,1930.7895385990207,0.0,1930.7895385990207,1.2955403376071302,1932.085078936628,0.0,1932.085078936628
9584,0,1,1930.632922071949,1.0509754351653555,1931.6838975071144,0.843426676937192,1932.5273241840516,0.0,1932.5273241840516
9591,0,1,1931.7071484566843,0.8201757273673138,1932.5273241840516,0.07645600333461292,1932.6037801873863,0.0,1932.6037801873863
9566,0,1,1927.6757866607304,3.1137519382903065,1930.7895385990207,0.2675450582014842,1931.0570836572222,0.6268138498921871,1931.6838975071144
9566,0,2,1931.6838975071144,0.0,1931.6838975071144,1.691410918052403,1933.3753084251668,0.0,1933.3753084251668
9562,0,1,1926.7370451345143,3.4489011216869585,1930.1859462562013,2.001690281586745,1932.187636537788,0.0,1932.187636537788
9562,0,2,1932.187636537788,0.0,1932.187636537788,2.600024832235001,1934.787661370023,0.0,1934.787661370023
9595,0,1,1932.415615119605,0.18816506778125586,1932.6037801873863,2.5622935415223815,1935.1660737289087,0.0,1935.1660737289087
9597,0,1,1933.6643310779393,1.123330292083665,1934.787661370023,0.688180284956123,1935.4758416549791,0.0,1935.4758416549791
9598,0,1,1933.8766557768245,1.28941795208425,1935.1660737289087,0.353871316783696,1935.5199450456923,0.0,1935.5199450456923
9596,0,1,1932.9529020069585,0.42240641820831115,1933.3753084251668,0.020101531228425867,1933.3954099563953,1.3922514136277186,1934.787661370023
9596,0,2,1934.787661370023,0.0,1934.787661370023,0.9991728339864273,1935.7868342040094,0.0,1935.7868342040094
9602,0,1,1934.8351719981954,0.6406696567837571,1935.4758416549791,0.4836993288097119,1935.9595409837889,0.0,1935.9595409837889
9602,0,2,1935.9595409837889,0.0,1935.9595409837889,3.668228644887516,1939.6277696286763,0.0,1939.6277696286763
9585,0,1,1931.1687210711757,1.0189154666122704,1932.187636537788,0.10797972378734409,1932.2956162615753,1.0796921635915169,1933.3753084251668
9585,0,2,1933.3753084251668,0.0,1933.3753084251668,6.323525320469666,1939.6988337456364,0.0,1939.6988337456364
9611,0,1,1935.9831886595707,3.715645086065706,1939.6988337456364,0.03245674671387469,1939.7312904923504,0.0,1939.7312904923504
9608,0,1,1935.5235674749285,0.4359735088603429,1935.9595409837889,0.436076364892641,1936.3956173486815,3.232152279994807,1939.6277696286763
9608,0,2,1939.6277696286763,0.0,1939.6277696286763,0.6289385538191566,1940.2567081824955,0.0,1940.2567081824955
9609,0,1,1935.7700997501863,3.8576698784900145,1939.6277696286763,2.106322277447067,1941.7340919061235,0.0,1941.7340919061235
9604,0,1,1935.2158169062818,0.30412813941052264,1935.5199450456923,2.834158466397456,1938.3541035120898,1.3447302335466702,1939.6988337456364
9604,0,2,1939.6988337456364,0.0,1939.6988337456364,4.858274549364998,1944.5571082950014,0.0,1944.5571082950014
9646,0,1,1940.0334183712,0.22328981129544445,1940.2567081824955,1.3186283968572703,1941.5753365793528,2.9817717156486196,1944.5571082950014
9646,0,2,1944.5571082950014,0.0,1944.5571082950014,4.243807844860128,1948.8009161398616,0.0,1948.8009161398616
9645,0,1,1939.7261662787955,0.005124213554836388,1939.7312904923504,0.20484512042295275,1939.9361356127733,0.3205725697221169,1940.2567081824955
9645,0,2,1940.2567081824955,0.0,1940.2567081824955,10.16105052465134,1950.4177587071467,0.0,1950.4177587071467
9669,0,1,1944.8027376496082,5.61502105753857,1950.4177587071467,1.0160780244999414,1951.4338367316466,0.0,1951.4338367316466
9686,0,1,1949.0817908927272,2.3520458389193664,1951.4338367316466,0.8724063228941776,1952.3062430545408,0.0,1952.3062430545408
9691,0,1,1950.4327173265858,1.8735257279549842,1952.3062430545408,0.07541232151138184,1952.381655376052,0.0,1952.381655376052
9694,0,1,1951.7936062592103,0.5880491168418303,1952.381655376052,0.35029604245122353,1952.7319514185033,0.0,1952.7319514185033
9697,0,1,1952.6505978096147,0.08135360888854848,1952.7319514185033,0.11210556121018077,1952.8440569797135,0.0,1952.8440569797135
9647,0,1,1940.592174727943,1.1419171781803925,1941.7340919061235,1.0053250199301118,1942.7394169260535,6.06149921380802,1948.8009161398616
9647,0,2,1948.8009161398616,0.0,1948.8009161398616,4.2717879745363705,1953.072704114398,0.0,1953.072704114398
9699,0,1,1953.1461930749742,0.0,1953.1461930749742,1.1382094235381763,1954.2844024985125,0.0,1954.2844024985125
9652,0,1,1942.3507870700348,6.450129069826744,1948.8009161398616,0.7906014609672285,1949.5915176008289,3.481186513569128,1953.072704114398
9652,0,2,1953.072704114398,0.0,1953.072704114398,6.9387268188416815,1960.0114309332396,0.0,1960.0114309332396
9648,0,1,1940.9368865852068,3.6202217097945777,1944.5571082950014,0.2438178321876001,1944.800926127189,5.616832579957645,1950.4177587071467
9648,0,2,1950.4177587071467,0.0,1950.4177587071467,12.10751179543784,1962.5252705025846,0.0,1962.5252705025846
9700,0,1,1953.5449084514842,0.7394940470283018,1954.2844024985125,1.539122659022798,1955.8235251575352,6.701745345049403,1962.5252705025846
9700,0,2,1962.5252705025846,0.0,1962.5252705025846,1.3446685838457135,1963.8699390864303,0.0,1963.8699390864303
9702,0,1,1954.4720960445638,8.053174458020749,1962.5252705025846,1.3480951883531118,1963.8733656909376,0.0,1963.8733656909376
9733,0,1,1960.462878944974,3.4070601414564408,1963.8699390864303,0.6289435788283858,1964.4988826652586,0.0,1964.4988826652586
9744,0,1,1964.0512292250116,0.44765344024699516,1964.4988826652586,0.011206898489513903,1964.5100895637481,0.0,1964.5100895637481
9701,0,1,1954.021496938296,5.989933994943613,1960.0114309332396,0.002082227363789233,1960.0135131606035,3.8564259258268976,1963.8699390864303
9701,0,2,1963.8699390864303,0.0,1963.8699390864303,1.8273399232225165,1965.697279009653,0.0,1965.697279009653
9747,0,1,1964.519838423826,1.1774405858268437,1965.697279009653,0.8769401917641292,1966.574219201417,0.0,1966.574219201417
9748,0,1,1964.7934034696686,1.780815731748362,1966.574219201417,0.6159294000392057,1967.1901486014563,0.0,1967.1901486014563
9698,0,1,1952.6628916377729,0.18116534194064116,1952.8440569797135,0.766593054391137,1953.6106500341045,6.400780899135043,1960.0114309332396
9698,0,2,1960.0114309332396,0.0,1960.0114309332396,8.060314826030929,1968.0717457592705,0.0,1968.0717457592705
9745,0,1,1964.2108865609327,0.29920300281537493,1964.5100895637481,0.4503466222746156,1964.9604361860227,0.7368428236302407,1965.697279009653
9745,0,2,1965.697279009653,0.0,1965.697279009653,5.077055231702667,1970.7743342413555,0.0,1970.7743342413555
9764,0,1,1967.843031958583,2.931302282772549,1970.7743342413555,0.7384362901607997,1971.5127705315163,0.0,1971.5127705315163
9755,0,1,1965.7222900135077,1.4678585879485126,1967.1901486014563,2.312617479072833,1969.502766080529,1.2715681608265186,1970.7743342413555
9755,0,2,1970.7743342413555,0.0,1970.7743342413555,5.339868097282981,1976.1142023386385,0.0,1976.1142023386385
9741,0,1,1962.6836091444518,1.1897565464857962,1963.8733656909376,1.6350709960976009,1965.508436687035,2.56330907223537,1968.0717457592705
9741,0,2,1968.0717457592705,0.0,1968.0717457592705,8.865321424470464,1976.937067183741,0.0,1976.937067183741
9765,0,1,1968.3528856082671,3.1598849232491375,1971.5127705315163,1.8869261281087542,1973.399696659625,3.537370524115886,1976.937067183741
9765,0,2,1976.937067183741,0.0,1976.937067183741,7.600688844752514,1984.5377560284935,0.0,1984.5377560284935
9798,0,1,1976.2448678054545,8.292888223038972,1984.5377560284935,0.7491414830733137,1985.2868975115668,0.0,1985.2868975115668
9758,0,1,1966.706207474575,1.3655382846955035,1968.0717457592705,2.1241458622041653,1970.1958916214746,5.918310717163877,1976.1142023386385
9758,0,2,1976.1142023386385,0.0,1976.1142023386385,11.390217369791538,1987.50441970843,0.0,1987.50441970843
9836,0,1,1985.2891023896698,2.215317318760299,1987.50441970843,0.47073739742503506,1987.975157105855,0.0,1987.975157105855
9837,0,1,1985.3718279107384,2.6033291951166575,1987.975157105855,0.09357088347319821,1988.0687279893282,0.0,1988.0687279893282
9776,0,1,1970.8124479311327,5.3017544075057685,1976.1142023386385,0.37102224441509263,1976.4852245830537,8.052531445439854,1984.5377560284935
9776,0,2,1984.5377560284935,0.0,1984.5377560284935,3.917658672657124,1988.4554147011506,0.0,1988.4554147011506
9847,0,1,1987.5846163389085,0.4841116504196634,1988.0687279893282,0.5448947928395301,1988.6136227821678,0.0,1988.6136227821678
9779,0,1,1971.668564839108,5.268502344632907,1976.937067183741,1.4187976429111617,1978.3558648266521,9.148554881777955,1987.50441970843
9779,0,2,1987.50441970843,0.0,1987.50441970843,3.3135157170912604,1990.8179354255212,0.0,1990.8179354255212
9855,0,1,1988.0159739418432,0.43944075930744475,1988.4554147011506,1.2364643714528372,1989.6918790726036,1.126056352917658,1990.8179354255212
9855,0,2,1990.8179354255212,0.0,1990.8179354255212,1.4844169590543648,1992.3023523845757,0.0,1992.3023523845757
9856,0,1,1988.6274354685381,0.0,1988.6274354685381,1.2034074099178302,1989.830842878456,2.4715095061196735,1992.3023523845757
9856,0,2,1992.3023523845757,0.0,1992.3023523845757,0.48936331928046595,1992.7917157038562,0.0,1992.7917157038562
9858,0,1,1989.1054726645543,3.196879720021343,1992.3023523845757,0.5088999133170519,1992.8112522978927,0.0,1992.8112522978927
9857,0,1,1988.930753291359,1.8871821341622308,1990.8179354255212,0.7843041179681123,1991.6022395434893,1.189476160366894,1992.7917157038562
9857,0,2,1992.7917157038562,0.0,1992.7917157038562,4.620321855465422,1997.4120375593216,0.0,1997.4120375593216
9804,0,1,1976.9654240539596,8.321473457607226,1985.2868975115668,0.16303004151338685,1985.4499275530802,3.005487148070415,1988.4554147011506
9804,0,2,1988.4554147011506,0.0,1988.4554147011506,9.603878477234565,1998.0592931783851,0.0,1998.0592931783851
9874,0,1,1992.3686987020287,0.4425535958639557,1992.8112522978927,0.5602268718963421,1993.371479169789,4.687814008596206,1998.0592931783851
9874,0,2,1998.0592931783851,0.0,1998.0592931783851,1.1114891433033387,1999.1707823216884,0.0,1999.1707823216884
9878,0,1,1992.8866160867192,4.525421472602375,1997.4120375593216,1.6872576706080271,1999.0992952299296,0.07148709175885415,1999.1707823216884
9878,0,2,1999.1707823216884,0.0,1999.1707823216884,1.27084911373563,2000.4416314354241,0.0,2000.4416314354241
9901,0,1,1998.187835230059,2.2537962053652336,2000.4416314354241,0.5088957031908893,2000.9505271386151,0.0,2000.9505271386151
9865,0,1,1990.9251950222724,1.8665206815837792,1992.7917157038562,0.29360064708550787,1993.0853163509416,4.326721208379922,1997.4120375593216
9865,0,2,1997.4120375593216,0.0,1997.4120375593216,5.216805622568355,2002.6288431818898,0.0,2002.6288431818898
9879,0,1,1992.9070990690118,5.15219410937334,1998.0592931783851,1.632332761645513,1999.6916259400307,2.9372172418591163,2002.6288431818898
9879,0,2,2002.6288431818898,0.0,2002.6288431818898,6.033060214223741,2008.6619033961135,0.0,2008.6619033961135
9916,0,1,2001.0190803477094,7.642823048404125,2008.6619033961135,0.6639608021838809,2009.3258641982975,0.0,2009.3258641982975
9927,0,1,2002.8481182656403,6.477745932657172,2009.3258641982975,0.3485527828066736,2009.674416981104,0.0,2009.674416981104
9958,0,1,2008.7242000238614,0.9502169572426737,2009.674416981104,1.1714439041210094,2010.845860885225,0.0,2010.845860885225
9964,0,1,2009.3320563061195,1.5138045791054537,2010.845860885225,0.3658703944394107,2011.2117312796643,0.0,2011.2117312796643
